timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
113,0,1,0,0,33,-24,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6,81,0,1,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,1,0,0,3,1
112,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,1,0,0,1,0,0,6,81,0,1,0,0,3,1
112,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,1,0,0,3,1
112,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,1,0,0,3,1
112,0,1,0,0,33,-24,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,81,0,1,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,1,1,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-27,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6,73,0,0,0,0,3,1
112,0,1,0,0,33,-31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0,3,1
105,0,1,0,0,33,-49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-49,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-50,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-51,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-53,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-54,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-54,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-55,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-56,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-44,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-58,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-61,0,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
105,0,1,0,0,33,-61,-6,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-39,-65,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-38,-65,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-37,-65,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-35,-64,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-35,-63,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-34,-62,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-33,-60,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-32,-58,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-32,-56,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-31,-54,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-20,-54,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-29,-48,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-28,-45,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
104,0,1,0,0,33,-17,-41,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
103,0,1,0,0,33,-27,-38,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,67,0,0,0,0,4,1
103,0,1,0,0,33,-26,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,4,1
103,0,1,0,0,33,-15,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
103,0,1,0,0,33,-27,-34,1,0,1,131073,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,4,1
102,0,1,0,0,33,-33,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,50,0,0,0,0,4,1
129,0,1,0,0,80,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,6,1
129,0,1,0,0,80,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,6,1
129,0,1,0,0,80,161,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,107,0,0,0,0,6,1
129,0,1,0,0,80,161,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,6,1
128,0,1,0,0,80,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,129,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,129,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,128,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,125,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,123,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
128,0,1,0,0,80,123,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,7,1
121,0,1,0,0,80,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,107,0,0,0,0,5,1
121,0,1,0,0,80,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,5,1
121,0,1,0,0,80,76,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,107,0,0,0,0,5,1
121,0,1,0,0,80,73,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,5,1
105,0,1,0,0,43,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,107,0,0,0,0,2,1
105,0,1,0,0,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,2,1
105,0,1,0,0,43,58,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6,107,0,0,0,0,2,1
105,0,1,0,0,43,58,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,2,1
105,0,1,0,0,43,58,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0,2,1
105,0,1,0,0,43,58,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,107,0,0,0,0,2,1
104,0,1,0,0,43,34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,101,0,0,0,0,2,1
104,0,1,0,0,43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,74,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,72,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,101,0,0,0,0,3,1
104,0,1,0,0,43,71,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,101,0,0,0,0,3,1
101,0,1,0,0,43,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
101,0,1,0,0,43,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
101,0,1,0,0,43,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
101,0,1,0,0,43,95,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
101,0,1,0,0,43,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
101,0,1,0,0,43,94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
100,0,1,0,0,43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
100,0,1,0,0,43,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
100,0,1,0,0,43,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
100,0,1,0,0,43,59,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
100,0,1,0,0,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
98,0,1,0,0,43,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,68,0,1,0,0,3,1
98,0,1,0,0,43,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,68,0,1,0,0,3,1
98,0,1,0,0,43,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,68,0,1,0,0,3,1
98,0,1,0,0,43,106,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,68,0,1,0,0,3,1
98,0,1,0,0,43,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0,3,1
98,0,1,0,0,43,106,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,68,0,0,0,0,3,1
98,0,1,0,0,43,106,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0,3,1
98,0,1,0,0,43,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0,3,1
98,0,1,0,0,43,106,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,68,0,0,0,0,3,1
97,0,1,0,0,43,129,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,129,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,133,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,133,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,148,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,124,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
96,0,1,0,0,43,149,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,132,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
88,0,1,0,0,43,132,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,41,0,0,0,0,3,1
85,0,1,0,0,43,152,20,0,0,0,0,0,0,0,1,0,0,0,0,0,6,14,0,0,0,0,3,1
85,0,1,0,0,43,153,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,3,1
85,0,1,0,0,43,153,12,0,0,0,0,0,0,1,0,0,0,0,0,0,6,14,0,0,0,0,3,1
85,0,1,0,0,43,155,7,0,0,0,0,0,1,1,0,0,0,0,0,0,6,14,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
81,0,1,0,0,43,206,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
80,0,1,0,0,43,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
80,0,1,0,0,43,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
80,0,1,0,0,43,187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
80,0,1,0,0,43,187,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
80,0,1,0,0,43,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
72,0,1,0,0,43,108,48,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,67240965,3,1
72,0,1,0,0,43,-78,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,67240965,3,1
72,0,1,0,0,43,106,42,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,0,1,67240965,3,1
72,0,1,0,0,43,-76,39,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,67240965,3,1
71,0,1,0,0,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
71,0,1,0,0,43,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
71,0,1,0,0,43,-89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
71,0,1,0,0,43,110,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
71,0,1,0,0,43,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
71,0,1,0,0,43,112,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
70,0,1,0,0,43,111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,1
70,0,1,0,0,43,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
70,0,1,0,0,43,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,112,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,112,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,112,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,51,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,109,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
69,0,1,0,0,43,42,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,0,1,0,0,0,3,1
65,0,1,0,0,15,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
65,0,1,0,0,15,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
64,0,1,0,0,15,143,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
64,0,1,0,0,15,144,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1
64,0,1,0,0,15,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
64,0,1,0,0,15,144,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1
152,0,1,0,0,176,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,6,1
152,0,1,0,0,176,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,176,0,0,0,0,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,176,0,1,1,33686532,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,176,0,1,1,33686532,6,1
152,0,1,0,0,176,-57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,176,0,1,1,33686532,6,1
152,0,1,0,0,146,26,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,176,0,1,1,33686532,6,1
152,0,1,0,0,146,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,1,1,33686532,6,1
150,0,1,0,0,146,-61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,1,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,1,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,1,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,1,0,0,7,1
149,0,1,0,0,146,-44,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,1,0,0,7,1
149,0,1,0,0,146,-61,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,1,0,0,7,1
147,0,1,0,0,146,-66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-62,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-56,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-54,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-54,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
147,0,1,0,0,146,-53,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,1,131586,7,1
147,0,1,0,0,146,-53,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
147,0,1,0,0,146,-40,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
147,0,1,0,0,146,-40,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,1,131586,7,1
147,0,1,0,0,146,-53,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
147,0,1,0,0,146,-53,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
